date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20190621,131.98,132.1074803920543,132.23744310138287,132.3217948462309,132.45379494240893,132.6531156665428,132.82628518446182,132.99939725245505,133.1725093204483,133.3590205959416,133.3590205959416,0.14645373557908445,0.1274466488957906,0.1242704821275197,0.12178552868962454,0.12028847807059112,0.12040369903515391,0.12047430266483003,0.12052134877300025,0.1206843041428882,0.1206843041428882,0.16517938408648095,0.14874156219260457,0.14510951017328896,0.14182146812767807,0.138201487101493,0.13641389983368657,0.13533011749134924,0.13460274807180053,0.13289401064035786,0.13289401064035786,0.02075906293530755,0.02240166835744095,0.024194135399710683,0.025295063658700236,0.02584968598362838,0.026874325149690792,0.026728261536257278,0.025644495166029395,0.02603234775604507,0.02603234775604507,0.0033014453315161024,0.002555583901046844,0.002535860579016596,0.002029416116421625,0.004317058601852232,0.005106036275781725,0.005563547260246009,0.005693459010917835,0.009572330975813038,0.009572330975813038,0.6415175740118789,0.5293808029198903,0.515370577267179,0.4421374315889949,0.3741689569486239,0.36121951587300694,0.3249619528903781,0.26955421820394704,0.25802556979305685,0.25802556979305685,3.2306983810566976,1.4567770313038466,1.2957496894068752,0.6055726956202552,0.9041157427180108,0.9438787771929031,0.8521345182445983,0.6293046779976814,0.9404084517847194,0.9404084517847194
20190624,133.94,134.05313345760896,134.17228057766954,134.2598433933115,134.39454344380565,134.59885124857402,134.78610638507294,134.95615656021042,135.12544265490916,135.25789178858452,135.25789178858452,0.1691586753844463,0.14418667443574726,0.1386486708065026,0.13383103190564846,0.1295570061005379,0.1264577006361097,0.1258581506583227,0.12536070793979678,0.1243890813014505,0.1243890813014505,0.18209530502193114,0.16210764666513258,0.15751708742674883,0.15330935123911624,0.14905573654017074,0.14485067480972522,0.14263188267005206,0.14103849040542027,0.13940820465370923,0.13940820465370923,0.01937853814321759,0.02382229198299164,0.025803845262168643,0.027446590483828408,0.028816521859179916,0.02959103916790738,0.02975519380447915,0.028969209848401893,0.02789013825915226,0.02789013825915226,0.004580503177267402,0.0024318178617698566,0.0027395483064394967,0.0027695104175350137,0.0026185454608677,0.005785337823490045,0.005973782504216204,0.005811526563123845,0.006711292661177336,0.006711292661177336,0.5508643233677583,0.525252134529953,0.5065427691057586,0.4465762666266566,0.3877209064850189,0.3563013299302219,0.3309282458078382,0.2907849470410797,0.2654131735067605,0.2654131735067605,3.8625484644106374,1.217499721763814,1.1363381337753338,0.754886151435435,0.466587461066069,0.8434107154182156,0.7594214071580284,0.5849452865626518,0.6077847415179192,0.6077847415179192
20190625,134.2,134.30853420695476,134.4250085850781,134.5127979079389,134.64562030855188,134.84359626648018,135.01957707208484,135.1907224312021,135.36589254595236,135.9016636396744,135.9016636396744,0.18431266815536135,0.15202893355237018,0.14395120544687245,0.1364690743190513,0.12956770591760952,0.1256969402430603,0.1239357156370643,0.12255397570453291,0.1216397350372052,0.1216397350372052,0.19030737946228,0.16353567437360786,0.15769035003567222,0.1519910154510459,0.14617690823174317,0.14184995016354293,0.1389500929457211,0.13695921574176376,0.13625614819388115,0.13625614819388115,0.015402737870398527,0.019572804428661425,0.022546305027192397,0.02570470515158899,0.027736196531216308,0.02859748003714556,0.028294243145498332,0.027270978838647483,0.02658249184615988,0.02658249184615988,0.007645274395925432,0.00532573829699904,0.005107946603578677,0.004078479486849,0.004089876537303492,0.006093268925966824,0.006998157816436577,0.007476283038930349,0.006348510329008375,0.006348510329008375,0.41973979663365213,0.4259315381947013,0.43527336312429277,0.4213991367507981,0.38083905159253745,0.35201681408986196,0.32295240790422247,0.28190204984367256,0.22714499845382521,0.22714499845382521,5.954904114059695,2.706424452220567,2.2322644162539653,1.1266395975589303,0.767129995468679,0.9232946995840391,0.9121504486827577,0.8015325231188205,0.46353956486567377,0.46353956486567377
20190626,132.97,133.0700715886589,133.1967965531535,133.276677648164,133.40456289376795,133.6073866279574,133.7868135380176,133.97327859715216,134.15460260797812,134.65747706715646,135.15705008326495,0.16906883634180825,0.13733436870787416,0.13195547650283485,0.1270325231294479,0.12244945347397639,0.11948544056379033,0.11886547876279456,0.11821522169422895,0.11684129377897116,0.11893432009444913,0.17544721801297877,0.15063461625556693,0.14649865217837585,0.1419830549682276,0.1371040694131357,0.13390478355720026,0.1322495415674543,0.1310819428736219,0.13076807797135423,0.13316979797778553,0.014068063004670209,0.01905475698064334,0.021157389521911294,0.02322995404393503,0.0247251390225705,0.025549874929357595,0.02549145502836085,0.024843091262136324,0.026647609551542828,0.024452584547280543,0.0016757750031575268,0.0032102785284700325,0.0032799564610044413,0.0034851006601845794,0.005242025749075798,0.005634359908705077,0.006431058890645027,0.006747542790665987,0.0037207794439961333,0.0052383727648518666,0.42235518827734736,0.4388903322248505,0.435516111717087,0.4090185669979787,0.36237391595547036,0.33393420545295177,0.3063536269123433,0.26842691190398527,0.23633272939131766,0.18507223046027396,0.7869478548915619,1.7076571801886173,1.4897667558236838,1.0706980766703178,1.132051479627901,0.9637113978159766,0.933115758246254,0.7915583962282311,0.29159237483597655,0.30007469922105795
20190627,132.84,132.93863629642746,133.06173771737542,133.14498240362173,133.2743111791686,133.47402486624622,133.64950320068553,133.82112589165735,133.99353859070354,134.5155031444764,134.98417155391604,0.16161145212648462,0.13426860519428882,0.12940311431156673,0.12504925753256982,0.1210930821506342,0.1184462692591644,0.11755713142176431,0.11694906299274431,0.11670075174314709,0.1186902494600615,0.16940369014313658,0.14768003489933057,0.14402057446502572,0.1396876591627884,0.13498162606327294,0.13200806810047483,0.13057652004831954,0.12950749577968648,0.1295528060125128,0.13156220132401827,0.014880060030216767,0.019477230036411376,0.020833459068209725,0.02221285107156164,0.023656298655888384,0.0246415202334255,0.024605751056508602,0.023990161571732057,0.024144151478466512,0.02230427395332438,0.004818249712066665,0.004114219012986421,0.0030922092541799534,0.0024663099256991925,0.0056532836499864495,0.007062352410358441,0.007153021920109736,0.006836085024234207,0.007097949076917262,0.0032557789957451708,0.46160084965199066,0.460350922375176,0.4383420263914477,0.3983998005492374,0.3524086876231773,0.32723204757483765,0.2996141855436229,0.2624578970225172,0.21627203063323203,0.17112950155368975,4.1750593380708,2.339625878818716,1.5957411068316576,0.7383540837428756,1.2537724454064545,1.2580063830298438,1.0956861606764865,0.8190736831777653,0.575636194692501,0.19165868604773628
20190628,133.2,133.24967097260813,133.36964256512087,133.4512421260205,133.57794770902373,133.77018173887566,133.93435421500737,134.10953415868318,134.28927580179695,134.81048996439029,135.2832405204743,0.1606394174570796,0.13556979540466088,0.13035628597267498,0.1256844393576945,0.121451637404578,0.11904259145840923,0.11890599465731443,0.11838468243250451,0.1181388201920501,0.11940232514531185,0.17223503290850453,0.15206989382691724,0.1471961993620316,0.14179356047101846,0.13639784566227778,0.13328570638081744,0.13190206056447698,0.130733558142893,0.13062696614653718,0.13240458217467094,0.02088794592878015,0.023707992227301695,0.02400727327194368,0.02436156796430076,0.02516793029735307,0.02603458916878814,0.026037528575495385,0.025094452170939006,0.023254407101637193,0.021763969036753174,0.0033781075842643357,0.0041826322513695,0.003531821158388817,0.0037759616768490213,0.0073541230618020155,0.00802279626895149,0.008766781414222435,0.008651665929466012,0.006779135843711876,0.0073703746195806765,0.6199776059982239,0.5469415494473807,0.49563584794720816,0.4312711235624526,0.3712722905005293,0.342814195708644,0.3138231689432544,0.27216119592819077,0.2066691215906418,0.16611962913304504,3.122930948083527,2.2692316463005895,1.660830779661157,1.1177532439677529,1.6105582793013098,1.3987142401621988,1.2932962107297645,1.0226362611875117,0.5360442512132866,0.4293933058740397
20190701,130.62,130.71827107416976,130.83415955868855,130.9102491208939,131.0322898402534,131.22442355506124,131.40177603557746,131.5764467383991,131.75759538605786,132.31462598795906,132.8119529047269,0.1299305150190919,0.11894803042428528,0.11760692990604317,0.11521245838281981,0.11284237034376521,0.11207934244772236,0.11237120082984577,0.11191486912514223,0.1118798417484485,0.11374314560214649,0.14049162161016096,0.13211986227899356,0.13104145608946485,0.12848138914670218,0.12554693983236284,0.12377512722788435,0.12319225224392327,0.12248945415640597,0.1232065035376006,0.12503089829207104,0.01902712477922458,0.018404206013413995,0.01913915174905978,0.02071560477047952,0.02219977811328632,0.02236059391721632,0.022314772048266675,0.02192751954063123,0.021337205803139025,0.021423901043545576,0.002719865359861609,0.0037500062576228156,0.0037621318911871308,0.0039361193347790605,0.004361535737415023,0.005849859249201392,0.006960974563182289,0.006979096985615808,0.007705023972626788,0.008181350119704571,0.7120614427032657,0.49959476876292624,0.44326955563566933,0.4073521658795777,0.35711761153396543,0.31880995948924473,0.2884460119131173,0.2538014051688748,0.20127529395276852,0.17389602723433603,3.6007106503471067,2.8675932624019596,2.1494042620357106,1.598829858347178,1.1212326064618428,1.1870496178079795,1.159775291969207,0.9460684985410373,0.6885489578230441,0.5390228699272921
20190702,133.41,133.49028926587565,133.60853171290142,133.6930672147608,133.81659685704332,134.01038253177558,134.19386970756514,134.3712010069777,134.5601107040846,135.08368269644424,135.55650870349083,0.14612343792001362,0.12958750750672698,0.12768800950772727,0.12535823977109964,0.12294434940842001,0.12155283943453642,0.1211801110635933,0.12034573325794133,0.1179804793190494,0.11945220611969816,0.16574433433637958,0.1493961587341199,0.1468344503524197,0.1430802163539411,0.13903290640028992,0.13624745740869926,0.13491617954322802,0.13363261256492018,0.13208088475597474,0.1322814173268754,0.028946463210176073,0.026194771051139813,0.026036979074698874,0.026683664976435498,0.026555679280794695,0.02685031136086761,0.026881114511145675,0.026540968768785343,0.02619540302237423,0.02503574243580192,0.0069001948076902065,0.0036962699267105146,0.0028789447406354814,0.0036179147899374226,0.006450144008530647,0.008680966179897802,0.00856149423358684,0.008565413685845805,0.0070910047004149965,0.004186248278767553,0.9146821953699757,0.6324137765414742,0.536014683710176,0.47453983845831416,0.3856773594436495,0.34767897036062273,0.3164032418375546,0.28156711921199656,0.2305700014866756,0.19236441829434592,7.256229466785391,2.291293869349448,1.3462173048855595,1.0995756276279238,1.3413423983824415,1.483074388136611,1.2337622564242938,0.9625476751152471,0.5575933751541807,0.24714596203584294
20190703,133.63,133.74213147614668,133.8635159454734,133.9422499278749,134.06306969560677,134.25782401626708,134.4499463856645,134.6398024798406,134.82666066712986,135.34782808493082,135.81106693148422,0.14362751305372282,0.13339479297265536,0.12859604319177348,0.1257150968285191,0.12342729920667532,0.12224477642422416,0.12177996326639201,0.12089794391212391,0.11930965239226556,0.12045295742220997,0.16421625240674204,0.1530815951314633,0.1477707429931346,0.14303499187578744,0.13906675216776357,0.13664426166289828,0.13508756827459972,0.13388488302541465,0.1330375721594319,0.13388051200180717,0.027146069665964008,0.025010455995333067,0.026037606561522052,0.027216764692637594,0.026833091875445296,0.02650970299617922,0.0263523991444291,0.025737608151214134,0.024567029939486517,0.023230129449280157,0.002747416374939554,0.003739997402258902,0.004560560690654209,0.006220048607356313,0.008404132980944173,0.009617871465352992,0.01068502537457252,0.010399936043789288,0.008950028499428936,0.008985527355525344,0.8689702225751029,0.566227954623181,0.5227616447873136,0.4839831370439807,0.39051531430451236,0.3425989452423687,0.30970241605806376,0.27268711571075666,0.21491776152058176,0.17657227726357627,3.443662067831042,1.9172427323263392,1.845621261308546,1.9503800579235995,1.7864894587156102,1.61547295727844,1.4911175789109592,1.1777216227324905,0.6878546537780381,0.5191410213889307
20190705,132.14,132.26569301495263,132.38875684599614,132.46639539839904,132.5913084998361,132.78928500286293,132.97267554306313,133.1484334737441,133.32989536612268,133.86325465838956,134.2709202969656,0.12942873362624585,0.12320383633650951,0.12004983710124668,0.11787954321570995,0.11626805913043528,0.11564326666805981,0.1153801731184377,0.11486181189544348,0.1151224482034183,0.11569415109645495,0.14955296251998784,0.14455432064750148,0.1399837330789306,0.13624238435174743,0.132447621204021,0.12992729596621203,0.1285847339733654,0.12747372525177944,0.12736819366084645,0.12840704217045187,0.025619870998668595,0.024652665936231985,0.025859134075887164,0.02692700601168578,0.026364084873367357,0.026264327098116092,0.025959569323693112,0.02514716802373173,0.02377610372271163,0.022310685544402332,0.005461270279444836,0.0031584045750603835,0.003919535315531635,0.004075975255103492,0.005345897038527069,0.00810876388431396,0.008002053934369171,0.0072149205433985715,0.006889522151889679,0.003744146640312668,0.8832530784773882,0.5951883700566435,0.5446350868068639,0.505634486994067,0.4027261835217527,0.3580350162068394,0.3204732880927976,0.2799362915311052,0.21758362386340527,0.17729584813966495,6.422362317014815,1.8453256963714932,1.7399739926533548,1.5414712608798187,1.1983169142544148,1.5377479287979403,1.2627696227457494,0.9003540659168761,0.5889594957160355,0.23644174204187152
20190708,131.29,131.41098564957971,131.52789152402738,131.60393279605108,131.72763501703474,131.92524016992215,132.1108983525111,132.2910740936536,132.4903506645329,133.1122876469691,133.63389579175174,0.10790115248088636,0.1061556402111033,0.10419517891423255,0.10324195374255869,0.10337868055284753,0.10432301307264227,0.10505517099905987,0.10547844069253509,0.10737775835755975,0.11038835159832945,0.12380104465487615,0.12287693537169003,0.12048055280066426,0.11914206837732119,0.1178314333506091,0.11761361626353221,0.11778060799243081,0.11747596104702263,0.11903393449784354,0.12082896285719535,0.019846068298234477,0.020255759908647128,0.02151718953333224,0.022839427188889573,0.022948122911661824,0.023367125527134724,0.02378953396805313,0.023844834476627812,0.022824279082013635,0.021996892377444916,0.0046106526244378,0.0013078627517621585,0.0022799484788588492,0.0019357237671612246,0.0036204962346006106,0.0061455819039199205,0.006346814807933087,0.005913401428619448,0.008136388909993887,0.0097755998221696,0.841410543795021,0.5813181225519468,0.5333449781322508,0.4930602151425411,0.395142905546571,0.3539421738434088,0.32028610608896857,0.2879641989257129,0.2239731520910889,0.1865619250723161,8.893708042114854,1.0287435040612012,1.4313636440979682,1.0621816650855855,0.9854401345864183,1.446769769751827,1.1896745103880466,0.8696534921635599,0.7821338654935408,0.7031804433410952
20190709,131.75,131.88093033180243,132.00221981416374,132.08502942836645,132.21733731437448,132.4050719671311,132.58906803138072,132.7809802100463,132.9657540509805,133.52198854260598,133.9461264281779,0.1140973191406775,0.10997273196951989,0.10696200378416705,0.10530616132733839,0.10459245108002625,0.10531194758134138,0.10606246380378165,0.10576789339608735,0.10694596512729929,0.10843939890542062,0.13072817259050157,0.12772966632834468,0.12435065547826109,0.12215138479293122,0.12011301610665628,0.11932768111542266,0.11903481322447809,0.11866932552350196,0.11940644682246278,0.12103401655430487,0.024171398876796563,0.022320417247319077,0.02317439936362226,0.02382039239083868,0.024014521712204275,0.024424545601110795,0.02379881511537075,0.023553522830792966,0.023020377883686233,0.021921289027817852,0.003246421339373704,0.0013245368950529706,9.871876442132746E-4,0.0025934638350511127,0.0039723386690593806,0.004547866846209279,0.00586034209551374,0.005170420161226555,0.006235549854973169,0.006117116336956351,0.9791881942571716,0.6172452643300828,0.5597139804901424,0.5024512926126596,0.40461135242919966,0.3658889133168979,0.31759651035773434,0.28152219094701625,0.225367080068143,0.18589123140403238,5.399079468334378,1.0907366761627793,0.5332234299363519,0.9923994031819383,1.1587947337030955,0.9994516603826122,1.023200298995177,0.7531915401827,0.6024547164214665,0.4398781323045282
